timestamp,0
2026-03-16 00:00:00,63.67
2026-03-16 00:15:00,64.58
2026-03-16 00:30:00,61.25
2026-03-16 00:45:00,56.26
2026-03-16 01:00:00,65.11
2026-03-16 01:15:00,61.57
2026-03-16 01:30:00,65.57
2026-03-16 01:45:00,65.91
2026-03-16 02:00:00,65.95
2026-03-16 02:15:00,79.5
2026-03-16 02:30:00,81.01
2026-03-16 02:45:00,79.34
2026-03-16 03:00:00,82.42
2026-03-16 03:15:00,82.45
2026-03-16 03:30:00,68.47
2026-03-16 03:45:00,75.83
2026-03-16 04:00:00,74.88
2026-03-16 04:15:00,83.31
2026-03-16 04:30:00,86.65
2026-03-16 04:45:00,93.88
2026-03-16 05:00:00,87.68
2026-03-16 05:15:00,93.26
2026-03-16 05:30:00,99.63
2026-03-16 05:45:00,102.83
2026-03-16 06:00:00,124.13
2026-03-16 06:15:00,147.61
2026-03-16 06:30:00,159.74
2026-03-16 06:45:00,150.88
2026-03-16 07:00:00,145.01
2026-03-16 07:15:00,137.18
2026-03-16 07:30:00,133.91
2026-03-16 07:45:00,131.1
2026-03-16 08:00:00,129.55
2026-03-16 08:15:00,132.93
2026-03-16 08:30:00,122.8
2026-03-16 08:45:00,97.02
2026-03-16 09:00:00,121.15
2026-03-16 09:15:00,104.26
2026-03-16 09:30:00,99.29
2026-03-16 09:45:00,83.91
2026-03-16 10:00:00,99.27
2026-03-16 10:15:00,65.15
2026-03-16 10:30:00,72.26
2026-03-16 10:45:00,58.45
2026-03-16 11:00:00,58.27
2026-03-16 11:15:00,53.53
2026-03-16 11:30:00,41.87
2026-03-16 11:45:00,53.38
2026-03-16 12:00:00,40.01
2026-03-16 12:15:00,39.59
2026-03-16 12:30:00,48.75
2026-03-16 12:45:00,51.14
2026-03-16 13:00:00,47.46
2026-03-16 13:15:00,61.6
2026-03-16 13:30:00,65.49
2026-03-16 13:45:00,74.24
2026-03-16 14:00:00,67.31
2026-03-16 14:15:00,87.92
2026-03-16 14:30:00,95.67
2026-03-16 14:45:00,121.85
2026-03-16 15:00:00,89.4
2026-03-16 15:15:00,105.57
2026-03-16 15:30:00,130.99
2026-03-16 15:45:00,138.59
2026-03-16 16:00:00,131.01
2026-03-16 16:15:00,150.71
2026-03-16 16:30:00,170.07
2026-03-16 16:45:00,166.23
2026-03-16 17:00:00,150.28
2026-03-16 17:15:00,187.74
2026-03-16 17:30:00,166.92
2026-03-16 17:45:00,203.34
2026-03-16 18:00:00,141.98
2026-03-16 18:15:00,176.51
2026-03-16 18:30:00,204.14
2026-03-16 18:45:00,224.16
2026-03-16 19:00:00,223.86
2026-03-16 19:15:00,204.88
2026-03-16 19:30:00,199.83
2026-03-16 19:45:00,188.18
2026-03-16 20:00:00,189.67
2026-03-16 20:15:00,182.82
2026-03-16 20:30:00,164.03
2026-03-16 20:45:00,144.01
2026-03-16 21:00:00,174.24
2026-03-16 21:15:00,150.74
2026-03-16 21:30:00,139.96
2026-03-16 21:45:00,166.31
2026-03-16 22:00:00,152.69
2026-03-16 22:15:00,149.21
2026-03-16 22:30:00,137.78
2026-03-16 22:45:00,124.75
2026-03-16 23:00:00,137.5
2026-03-16 23:15:00,125.97
2026-03-16 23:30:00,117.22
2026-03-16 23:45:00,109.93
