timestamp,0
2026-01-23 00:00:00,115.59
2026-01-23 00:15:00,103.01
2026-01-23 00:30:00,104.52
2026-01-23 00:45:00,103.19
2026-01-23 01:00:00,102.17
2026-01-23 01:15:00,94.38
2026-01-23 01:30:00,89.88
2026-01-23 01:45:00,105.09
2026-01-23 02:00:00,97.36
2026-01-23 02:15:00,100.37
2026-01-23 02:30:00,104.65
2026-01-23 02:45:00,108.34
2026-01-23 03:00:00,102.19
2026-01-23 03:15:00,101.02
2026-01-23 03:30:00,103.69
2026-01-23 03:45:00,103.21
2026-01-23 04:00:00,99.78
2026-01-23 04:15:00,105.32
2026-01-23 04:30:00,106.55
2026-01-23 04:45:00,104.14
2026-01-23 05:00:00,99.87
2026-01-23 05:15:00,104.74
2026-01-23 05:30:00,137.45
2026-01-23 05:45:00,138.03
2026-01-23 06:00:00,126.07
2026-01-23 06:15:00,143.04
2026-01-23 06:30:00,155.39
2026-01-23 06:45:00,274.8
2026-01-23 07:00:00,152.24
2026-01-23 07:15:00,200.24
2026-01-23 07:30:00,179.55
2026-01-23 07:45:00,240.21
2026-01-23 08:00:00,201.26
2026-01-23 08:15:00,212.69
2026-01-23 08:30:00,181.57
2026-01-23 08:45:00,165.93
2026-01-23 09:00:00,236.71
2026-01-23 09:15:00,201.4
2026-01-23 09:30:00,233.22
2026-01-23 09:45:00,170.54
2026-01-23 10:00:00,259.18
2026-01-23 10:15:00,203.5
2026-01-23 10:30:00,197.15
2026-01-23 10:45:00,167.87
2026-01-23 11:00:00,199.2
2026-01-23 11:15:00,182.11
2026-01-23 11:30:00,174.75
2026-01-23 11:45:00,174.64
2026-01-23 12:00:00,177.7
2026-01-23 12:15:00,187.81
2026-01-23 12:30:00,163.73
2026-01-23 12:45:00,173.64
2026-01-23 13:00:00,167.3
2026-01-23 13:15:00,167.28
2026-01-23 13:30:00,166.5
2026-01-23 13:45:00,161.98
2026-01-23 14:00:00,157.82
2026-01-23 14:15:00,167.12
2026-01-23 14:30:00,166.4
2026-01-23 14:45:00,163.25
2026-01-23 15:00:00,160.54
2026-01-23 15:15:00,173.61
2026-01-23 15:30:00,178.6
2026-01-23 15:45:00,229.57
2026-01-23 16:00:00,153.54
2026-01-23 16:15:00,165.99
2026-01-23 16:30:00,186.13
2026-01-23 16:45:00,195.51
2026-01-23 17:00:00,179.93
2026-01-23 17:15:00,195.5
2026-01-23 17:30:00,179.23
2026-01-23 17:45:00,161.47
2026-01-23 18:00:00,174.06
2026-01-23 18:15:00,162.31
2026-01-23 18:30:00,162.06
2026-01-23 18:45:00,153.63
2026-01-23 19:00:00,171.11
2026-01-23 19:15:00,160.61
2026-01-23 19:30:00,163.11
2026-01-23 19:45:00,141.8
2026-01-23 20:00:00,159.9
2026-01-23 20:15:00,149.96
2026-01-23 20:30:00,129.31
2026-01-23 20:45:00,121.59
2026-01-23 21:00:00,144.12
2026-01-23 21:15:00,137.97
2026-01-23 21:30:00,126.33
2026-01-23 21:45:00,115.18
2026-01-23 22:00:00,134.76
2026-01-23 22:15:00,128.2
2026-01-23 22:30:00,128.37
2026-01-23 22:45:00,128.58
2026-01-23 23:00:00,127.69
2026-01-23 23:15:00,107.95
2026-01-23 23:30:00,110.64
2026-01-23 23:45:00,105.21
