timestamp,0
2025-04-20 00:00:00,108.36
2025-04-20 00:15:00,106.72
2025-04-20 00:30:00,96.69
2025-04-20 00:45:00,75.42
2025-04-20 01:00:00,100.97
2025-04-20 01:15:00,101.51
2025-04-20 01:30:00,95.81
2025-04-20 01:45:00,75.53
2025-04-20 02:00:00,109.87
2025-04-20 02:15:00,97.48
2025-04-20 02:30:00,89.5
2025-04-20 02:45:00,89.94
2025-04-20 03:00:00,102.61
2025-04-20 03:15:00,99.71
2025-04-20 03:30:00,93.95
2025-04-20 03:45:00,92.68
2025-04-20 04:00:00,101.27
2025-04-20 04:15:00,99.85
2025-04-20 04:30:00,92.77
2025-04-20 04:45:00,95.81
2025-04-20 05:00:00,92.99
2025-04-20 05:15:00,92.99
2025-04-20 05:30:00,110.46
2025-04-20 05:45:00,105.37
2025-04-20 06:00:00,88.5
2025-04-20 06:15:00,94.6
2025-04-20 06:30:00,109.12
2025-04-20 06:45:00,107.08
2025-04-20 07:00:00,88.13
2025-04-20 07:15:00,90.3
2025-04-20 07:30:00,77.07
2025-04-20 07:45:00,71.67
2025-04-20 08:00:00,70.64
2025-04-20 08:15:00,61.89
2025-04-20 08:30:00,54.56
2025-04-20 08:45:00,22.1
2025-04-20 09:00:00,3.87
2025-04-20 09:15:00,5.56
2025-04-20 09:30:00,-23.77
2025-04-20 09:45:00,-56.5
2025-04-20 10:00:00,2.75
2025-04-20 10:15:00,-3.51
2025-04-20 10:30:00,-7.18
2025-04-20 10:45:00,-33.04
2025-04-20 11:00:00,-79.64
2025-04-20 11:15:00,-97.05
2025-04-20 11:30:00,-103.525
2025-04-20 11:45:00,-110.0
2025-04-20 12:00:00,-126.53
2025-04-20 12:15:00,-110.0
2025-04-20 12:30:00,-306.63
2025-04-20 12:45:00,-202.28
2025-04-20 13:00:00,-262.83
2025-04-20 13:15:00,-110.0
2025-04-20 13:30:00,-230.1
2025-04-20 13:45:00,-368.58
2025-04-20 14:00:00,-110.0
2025-04-20 14:15:00,-110.12
2025-04-20 14:30:00,-127.52
2025-04-20 14:45:00,-78.75999999999999
2025-04-20 15:00:00,-30.0
2025-04-20 15:15:00,-43.79
2025-04-20 15:30:00,0.38
2025-04-20 15:45:00,10.92
2025-04-20 16:00:00,-76.39
2025-04-20 16:15:00,-0.47
2025-04-20 16:30:00,8.25
2025-04-20 16:45:00,24.91
2025-04-20 17:00:00,3.7
2025-04-20 17:15:00,46.33
2025-04-20 17:30:00,73.8
2025-04-20 17:45:00,75.59
2025-04-20 18:00:00,64.7
2025-04-20 18:15:00,84.91
2025-04-20 18:30:00,126.89
2025-04-20 18:45:00,113.05
2025-04-20 19:00:00,84.32
2025-04-20 19:15:00,97.92
2025-04-20 19:30:00,120.22
2025-04-20 19:45:00,121.35
2025-04-20 20:00:00,164.72
2025-04-20 20:15:00,173.68
2025-04-20 20:30:00,133.04
2025-04-20 20:45:00,116.77
2025-04-20 21:00:00,141.26
2025-04-20 21:15:00,119.02
2025-04-20 21:30:00,130.36
2025-04-20 21:45:00,96.2
2025-04-20 22:00:00,156.81
2025-04-20 22:15:00,136.54
2025-04-20 22:30:00,90.24
2025-04-20 22:45:00,75.89
2025-04-20 23:00:00,126.29
2025-04-20 23:15:00,109.7
2025-04-20 23:30:00,101.32
2025-04-20 23:45:00,98.69
