timestamp,0
2025-11-02 00:00:00,85.47
2025-11-02 00:15:00,85.33
2025-11-02 00:30:00,83.75
2025-11-02 00:45:00,79.91
2025-11-02 01:00:00,86.85
2025-11-02 01:15:00,82.94
2025-11-02 01:30:00,77.37
2025-11-02 01:45:00,76.6
2025-11-02 02:00:00,75.95
2025-11-02 02:15:00,81.71
2025-11-02 02:30:00,79.42
2025-11-02 02:45:00,78.4
2025-11-02 03:00:00,78.81
2025-11-02 03:15:00,77.55
2025-11-02 03:30:00,77.94
2025-11-02 03:45:00,80.52
2025-11-02 04:00:00,78.4
2025-11-02 04:15:00,80.6
2025-11-02 04:30:00,79.69
2025-11-02 04:45:00,81.88
2025-11-02 05:00:00,83.26
2025-11-02 05:15:00,81.67
2025-11-02 05:30:00,84.17
2025-11-02 05:45:00,80.81
2025-11-02 06:00:00,76.03
2025-11-02 06:15:00,74.88
2025-11-02 06:30:00,84.73
2025-11-02 06:45:00,85.36
2025-11-02 07:00:00,86.16
2025-11-02 07:15:00,84.59
2025-11-02 07:30:00,86.23
2025-11-02 07:45:00,83.01
2025-11-02 08:00:00,94.03
2025-11-02 08:15:00,90.7
2025-11-02 08:30:00,94.13
2025-11-02 08:45:00,85.99
2025-11-02 09:00:00,100.3
2025-11-02 09:15:00,88.56
2025-11-02 09:30:00,94.99
2025-11-02 09:45:00,81.14
2025-11-02 10:00:00,87.56
2025-11-02 10:15:00,86.94
2025-11-02 10:30:00,82.49
2025-11-02 10:45:00,78.84
2025-11-02 11:00:00,81.38
2025-11-02 11:15:00,82.89
2025-11-02 11:30:00,76.5
2025-11-02 11:45:00,74.48
2025-11-02 12:00:00,80.23
2025-11-02 12:15:00,76.72
2025-11-02 12:30:00,79.26
2025-11-02 12:45:00,84.02
2025-11-02 13:00:00,91.13
2025-11-02 13:15:00,87.72
2025-11-02 13:30:00,90.25
2025-11-02 13:45:00,90.4
2025-11-02 14:00:00,89.37
2025-11-02 14:15:00,99.52
2025-11-02 14:30:00,96.49
2025-11-02 14:45:00,147.94
2025-11-02 15:00:00,107.62
2025-11-02 15:15:00,115.66
2025-11-02 15:30:00,127.73
2025-11-02 15:45:00,137.6
2025-11-02 16:00:00,120.91
2025-11-02 16:15:00,128.79
2025-11-02 16:30:00,132.63
2025-11-02 16:45:00,144.44
2025-11-02 17:00:00,120.5
2025-11-02 17:15:00,126.56
2025-11-02 17:30:00,132.88
2025-11-02 17:45:00,139.21
2025-11-02 18:00:00,130.57
2025-11-02 18:15:00,122.74
2025-11-02 18:30:00,120.88
2025-11-02 18:45:00,123.92
2025-11-02 19:00:00,131.57
2025-11-02 19:15:00,122.52
2025-11-02 19:30:00,118.27
2025-11-02 19:45:00,119.13
2025-11-02 20:00:00,127.11
2025-11-02 20:15:00,123.66
2025-11-02 20:30:00,112.58
2025-11-02 20:45:00,97.38
2025-11-02 21:00:00,123.32
2025-11-02 21:15:00,109.44
2025-11-02 21:30:00,97.08
2025-11-02 21:45:00,94.21
2025-11-02 22:00:00,113.56
2025-11-02 22:15:00,106.3
2025-11-02 22:30:00,100.35
2025-11-02 22:45:00,92.45
2025-11-02 23:00:00,100.42
2025-11-02 23:15:00,92.22
2025-11-02 23:30:00,85.69
2025-11-02 23:45:00,79.46
