timestamp,0
2025-06-23 00:00:00,119.34
2025-06-23 00:15:00,107.02
2025-06-23 00:30:00,64.4
2025-06-23 00:45:00,55.72
2025-06-23 01:00:00,124.28
2025-06-23 01:15:00,96.06
2025-06-23 01:30:00,74.12
2025-06-23 01:45:00,51.21
2025-06-23 02:00:00,160.33
2025-06-23 02:15:00,68.0
2025-06-23 02:30:00,70.5
2025-06-23 02:45:00,50.04
2025-06-23 03:00:00,64.9
2025-06-23 03:15:00,57.41
2025-06-23 03:30:00,62.0
2025-06-23 03:45:00,66.42
2025-06-23 04:00:00,53.0
2025-06-23 04:15:00,57.08
2025-06-23 04:30:00,99.67
2025-06-23 04:45:00,107.09
2025-06-23 05:00:00,71.43
2025-06-23 05:15:00,73.61
2025-06-23 05:30:00,111.58
2025-06-23 05:45:00,117.01
2025-06-23 06:00:00,91.07
2025-06-23 06:15:00,96.93
2025-06-23 06:30:00,125.15
2025-06-23 06:45:00,129.02
2025-06-23 07:00:00,110.25
2025-06-23 07:15:00,156.09
2025-06-23 07:30:00,96.19
2025-06-23 07:45:00,86.69
2025-06-23 08:00:00,123.85
2025-06-23 08:15:00,105.09
2025-06-23 08:30:00,73.48
2025-06-23 08:45:00,48.71
2025-06-23 09:00:00,114.61
2025-06-23 09:15:00,74.04
2025-06-23 09:30:00,26.98
2025-06-23 09:45:00,-7.18
2025-06-23 10:00:00,86.43
2025-06-23 10:15:00,32.2
2025-06-23 10:30:00,25.75
2025-06-23 10:45:00,34.91
2025-06-23 11:00:00,52.08
2025-06-23 11:15:00,29.42
2025-06-23 11:30:00,23.31
2025-06-23 11:45:00,11.52
2025-06-23 12:00:00,28.76
2025-06-23 12:15:00,27.33
2025-06-23 12:30:00,27.49
2025-06-23 12:45:00,30.29
2025-06-23 13:00:00,30.35
2025-06-23 13:15:00,34.11
2025-06-23 13:30:00,34.15
2025-06-23 13:45:00,29.91
2025-06-23 14:00:00,23.72
2025-06-23 14:15:00,5.88
2025-06-23 14:30:00,31.81
2025-06-23 14:45:00,30.48
2025-06-23 15:00:00,31.58
2025-06-23 15:15:00,56.63
2025-06-23 15:30:00,131.77
2025-06-23 15:45:00,131.59
2025-06-23 16:00:00,68.08
2025-06-23 16:15:00,129.17
2025-06-23 16:30:00,124.75
2025-06-23 16:45:00,141.29
2025-06-23 17:00:00,60.12
2025-06-23 17:15:00,101.89
2025-06-23 17:30:00,147.85
2025-06-23 17:45:00,160.77
2025-06-23 18:00:00,149.55
2025-06-23 18:15:00,169.04
2025-06-23 18:30:00,198.34
2025-06-23 18:45:00,229.87
2025-06-23 19:00:00,77.0
2025-06-23 19:15:00,116.0
2025-06-23 19:30:00,181.0
2025-06-23 19:45:00,177.07
2025-06-23 20:00:00,143.0
2025-06-23 20:15:00,143.0
2025-06-23 20:30:00,100.32
2025-06-23 20:45:00,92.0
2025-06-23 21:00:00,127.05
2025-06-23 21:15:00,121.0
2025-06-23 21:30:00,84.0
2025-06-23 21:45:00,83.5
2025-06-23 22:00:00,135.88
2025-06-23 22:15:00,106.0
2025-06-23 22:30:00,81.0
2025-06-23 22:45:00,68.69
2025-06-23 23:00:00,164.26
2025-06-23 23:15:00,83.24
2025-06-23 23:30:00,69.68
2025-06-23 23:45:00,65.27
