timestamp,0
2025-09-18 00:00:00,77.28
2025-09-18 00:15:00,70.22
2025-09-18 00:30:00,58.29
2025-09-18 00:45:00,43.6
2025-09-18 01:00:00,66.42
2025-09-18 01:15:00,62.89
2025-09-18 01:30:00,56.24
2025-09-18 01:45:00,33.58
2025-09-18 02:00:00,59.96
2025-09-18 02:15:00,50.58
2025-09-18 02:30:00,47.93
2025-09-18 02:45:00,33.98
2025-09-18 03:00:00,34.37
2025-09-18 03:15:00,31.13
2025-09-18 03:30:00,39.1
2025-09-18 03:45:00,19.73
2025-09-18 04:00:00,18.56
2025-09-18 04:15:00,18.28
2025-09-18 04:30:00,31.88
2025-09-18 04:45:00,51.02
2025-09-18 05:00:00,34.0
2025-09-18 05:15:00,58.27
2025-09-18 05:30:00,87.73
2025-09-18 05:45:00,98.82
2025-09-18 06:00:00,89.69
2025-09-18 06:15:00,97.33
2025-09-18 06:30:00,118.09
2025-09-18 06:45:00,128.23
2025-09-18 07:00:00,140.04
2025-09-18 07:15:00,119.48
2025-09-18 07:30:00,108.4
2025-09-18 07:45:00,107.31
2025-09-18 08:00:00,134.61
2025-09-18 08:15:00,110.7
2025-09-18 08:30:00,97.44
2025-09-18 08:45:00,90.91
2025-09-18 09:00:00,107.83
2025-09-18 09:15:00,94.07
2025-09-18 09:30:00,71.44
2025-09-18 09:45:00,49.65
2025-09-18 10:00:00,83.64
2025-09-18 10:15:00,57.29
2025-09-18 10:30:00,27.18
2025-09-18 10:45:00,5.1
2025-09-18 11:00:00,27.22
2025-09-18 11:15:00,6.47
2025-09-18 11:30:00,-7.21
2025-09-18 11:45:00,-18.4
2025-09-18 12:00:00,6.4
2025-09-18 12:15:00,-0.7
2025-09-18 12:30:00,-4.27
2025-09-18 12:45:00,-7.6
2025-09-18 13:00:00,0.64
2025-09-18 13:15:00,-2.66
2025-09-18 13:30:00,-3.81
2025-09-18 13:45:00,-12.54
2025-09-18 14:00:00,-10.58
2025-09-18 14:15:00,-9.67
2025-09-18 14:30:00,-7.3
2025-09-18 14:45:00,0.26
2025-09-18 15:00:00,-12.99
2025-09-18 15:15:00,-6.53
2025-09-18 15:30:00,11.55
2025-09-18 15:45:00,25.63
2025-09-18 16:00:00,23.31
2025-09-18 16:15:00,35.73
2025-09-18 16:30:00,103.25
2025-09-18 16:45:00,126.12
2025-09-18 17:00:00,86.66
2025-09-18 17:15:00,96.89
2025-09-18 17:30:00,123.12
2025-09-18 17:45:00,165.9
2025-09-18 18:00:00,102.92
2025-09-18 18:15:00,110.1
2025-09-18 18:30:00,166.23
2025-09-18 18:45:00,208.74
2025-09-18 19:00:00,174.17
2025-09-18 19:15:00,194.78
2025-09-18 19:30:00,213.97
2025-09-18 19:45:00,237.86
2025-09-18 20:00:00,179.74
2025-09-18 20:15:00,147.49
2025-09-18 20:30:00,118.23
2025-09-18 20:45:00,110.92
2025-09-18 21:00:00,132.99
2025-09-18 21:15:00,113.44
2025-09-18 21:30:00,94.87
2025-09-18 21:45:00,78.32
2025-09-18 22:00:00,112.33
2025-09-18 22:15:00,97.51
2025-09-18 22:30:00,65.27
2025-09-18 22:45:00,80.0
2025-09-18 23:00:00,97.25
2025-09-18 23:15:00,85.19
2025-09-18 23:30:00,71.93
2025-09-18 23:45:00,60.47
