timestamp,0
2025-03-20 00:00:00,148.21
2025-03-20 00:15:00,143.84
2025-03-20 00:30:00,111.51
2025-03-20 00:45:00,92.95
2025-03-20 01:00:00,126.12
2025-03-20 01:15:00,126.6
2025-03-20 01:30:00,99.25
2025-03-20 01:45:00,86.1
2025-03-20 02:00:00,95.39
2025-03-20 02:15:00,96.71
2025-03-20 02:30:00,106.69
2025-03-20 02:45:00,106.23
2025-03-20 03:00:00,93.36
2025-03-20 03:15:00,94.59
2025-03-20 03:30:00,109.0
2025-03-20 03:45:00,109.11
2025-03-20 04:00:00,79.99
2025-03-20 04:15:00,92.19
2025-03-20 04:30:00,122.17
2025-03-20 04:45:00,143.94
2025-03-20 05:00:00,91.58
2025-03-20 05:15:00,102.78
2025-03-20 05:30:00,150.07
2025-03-20 05:45:00,165.38
2025-03-20 06:00:00,108.75
2025-03-20 06:15:00,134.26
2025-03-20 06:30:00,173.11
2025-03-20 06:45:00,185.96
2025-03-20 07:00:00,165.17
2025-03-20 07:15:00,146.04
2025-03-20 07:30:00,125.12
2025-03-20 07:45:00,97.93
2025-03-20 08:00:00,119.2
2025-03-20 08:15:00,100.33
2025-03-20 08:30:00,52.29
2025-03-20 08:45:00,50.97
2025-03-20 09:00:00,90.91
2025-03-20 09:15:00,76.41
2025-03-20 09:30:00,15.58
2025-03-20 09:45:00,-10.94
2025-03-20 10:00:00,40.81
2025-03-20 10:15:00,44.96
2025-03-20 10:30:00,28.84
2025-03-20 10:45:00,2.6
2025-03-20 11:00:00,57.12
2025-03-20 11:15:00,8.46
2025-03-20 11:30:00,11.19
2025-03-20 11:45:00,-4.89
2025-03-20 12:00:00,13.89
2025-03-20 12:15:00,0.17
2025-03-20 12:30:00,-0.13
2025-03-20 12:45:00,0.38
2025-03-20 13:00:00,6.39
2025-03-20 13:15:00,8.8
2025-03-20 13:30:00,12.17
2025-03-20 13:45:00,10.07
2025-03-20 14:00:00,7.48
2025-03-20 14:15:00,9.78
2025-03-20 14:30:00,47.53
2025-03-20 14:45:00,70.0
2025-03-20 15:00:00,46.47
2025-03-20 15:15:00,69.74
2025-03-20 15:30:00,93.6
2025-03-20 15:45:00,89.63
2025-03-20 16:00:00,105.01
2025-03-20 16:15:00,103.6
2025-03-20 16:30:00,137.28
2025-03-20 16:45:00,152.27
2025-03-20 17:00:00,96.64
2025-03-20 17:15:00,130.56
2025-03-20 17:30:00,180.77
2025-03-20 17:45:00,243.22
2025-03-20 18:00:00,234.93
2025-03-20 18:15:00,250.8
2025-03-20 18:30:00,323.18
2025-03-20 18:45:00,340.43
2025-03-20 19:00:00,318.19
2025-03-20 19:15:00,284.55
2025-03-20 19:30:00,218.34
2025-03-20 19:45:00,197.75
2025-03-20 20:00:00,226.37
2025-03-20 20:15:00,199.16
2025-03-20 20:30:00,147.29
2025-03-20 20:45:00,136.26
2025-03-20 21:00:00,182.91
2025-03-20 21:15:00,157.88
2025-03-20 21:30:00,134.4
2025-03-20 21:45:00,107.79
2025-03-20 22:00:00,184.07
2025-03-20 22:15:00,149.97
2025-03-20 22:30:00,107.91
2025-03-20 22:45:00,89.34
2025-03-20 23:00:00,136.68
2025-03-20 23:15:00,122.39
2025-03-20 23:30:00,116.4
2025-03-20 23:45:00,114.17
