timestamp,0
2026-03-30 00:00:00,90.35
2026-03-30 00:15:00,77.25
2026-03-30 00:30:00,85.73
2026-03-30 00:45:00,77.88
2026-03-30 01:00:00,79.77
2026-03-30 01:15:00,92.07
2026-03-30 01:30:00,79.6
2026-03-30 01:45:00,78.35
2026-03-30 02:00:00,84.04
2026-03-30 02:15:00,72.85
2026-03-30 02:30:00,74.78
2026-03-30 02:45:00,75.1
2026-03-30 03:00:00,70.52
2026-03-30 03:15:00,74.1
2026-03-30 03:30:00,72.85
2026-03-30 03:45:00,79.73
2026-03-30 04:00:00,79.08
2026-03-30 04:15:00,79.06
2026-03-30 04:30:00,82.29
2026-03-30 04:45:00,95.47
2026-03-30 05:00:00,85.95
2026-03-30 05:15:00,98.77
2026-03-30 05:30:00,116.81
2026-03-30 05:45:00,127.22
2026-03-30 06:00:00,126.96
2026-03-30 06:15:00,163.44
2026-03-30 06:30:00,168.82
2026-03-30 06:45:00,177.78
2026-03-30 07:00:00,166.41
2026-03-30 07:15:00,172.94
2026-03-30 07:30:00,204.95
2026-03-30 07:45:00,170.91
2026-03-30 08:00:00,150.12
2026-03-30 08:15:00,203.16
2026-03-30 08:30:00,193.66
2026-03-30 08:45:00,138.03
2026-03-30 09:00:00,189.73
2026-03-30 09:15:00,190.15
2026-03-30 09:30:00,173.51
2026-03-30 09:45:00,177.97
2026-03-30 10:00:00,153.63
2026-03-30 10:15:00,152.17
2026-03-30 10:30:00,172.61
2026-03-30 10:45:00,128.96
2026-03-30 11:00:00,166.2
2026-03-30 11:15:00,164.04
2026-03-30 11:30:00,141.9
2026-03-30 11:45:00,143.44
2026-03-30 12:00:00,99.55
2026-03-30 12:15:00,96.31
2026-03-30 12:30:00,102.17
2026-03-30 12:45:00,113.67
2026-03-30 13:00:00,110.71
2026-03-30 13:15:00,150.35
2026-03-30 13:30:00,126.52
2026-03-30 13:45:00,110.87
2026-03-30 14:00:00,109.68
2026-03-30 14:15:00,78.58
2026-03-30 14:30:00,122.39
2026-03-30 14:45:00,132.47
2026-03-30 15:00:00,74.03
2026-03-30 15:15:00,80.27
2026-03-30 15:30:00,73.38
2026-03-30 15:45:00,63.04
2026-03-30 16:00:00,124.06
2026-03-30 16:15:00,128.02
2026-03-30 16:30:00,143.01
2026-03-30 16:45:00,138.13
2026-03-30 17:00:00,114.7
2026-03-30 17:15:00,115.8
2026-03-30 17:30:00,141.2
2026-03-30 17:45:00,143.33
2026-03-30 18:00:00,129.8
2026-03-30 18:15:00,133.85
2026-03-30 18:30:00,150.93
2026-03-30 18:45:00,154.39
2026-03-30 19:00:00,177.52
2026-03-30 19:15:00,153.92
2026-03-30 19:30:00,149.04
2026-03-30 19:45:00,150.95
2026-03-30 20:00:00,194.76
2026-03-30 20:15:00,169.55
2026-03-30 20:30:00,153.42
2026-03-30 20:45:00,139.9
2026-03-30 21:00:00,214.2
2026-03-30 21:15:00,170.78
2026-03-30 21:30:00,152.24
2026-03-30 21:45:00,139.92
2026-03-30 22:00:00,155.65
2026-03-30 22:15:00,150.16
2026-03-30 22:30:00,138.94
2026-03-30 22:45:00,133.2
2026-03-30 23:00:00,141.23
2026-03-30 23:15:00,131.0
2026-03-30 23:30:00,127.26
2026-03-30 23:45:00,119.95
