timestamp,0
2026-02-07 00:00:00,117.12
2026-02-07 00:15:00,105.59
2026-02-07 00:30:00,105.37
2026-02-07 00:45:00,100.58
2026-02-07 01:00:00,105.95
2026-02-07 01:15:00,90.47
2026-02-07 01:30:00,93.07
2026-02-07 01:45:00,98.87
2026-02-07 02:00:00,102.82
2026-02-07 02:15:00,102.46
2026-02-07 02:30:00,100.99
2026-02-07 02:45:00,101.04
2026-02-07 03:00:00,100.6
2026-02-07 03:15:00,96.29
2026-02-07 03:30:00,98.85
2026-02-07 03:45:00,97.15
2026-02-07 04:00:00,99.14
2026-02-07 04:15:00,98.67
2026-02-07 04:30:00,95.58
2026-02-07 04:45:00,96.72
2026-02-07 05:00:00,95.47
2026-02-07 05:15:00,96.41
2026-02-07 05:30:00,97.17
2026-02-07 05:45:00,96.33
2026-02-07 06:00:00,94.67
2026-02-07 06:15:00,98.74
2026-02-07 06:30:00,102.62
2026-02-07 06:45:00,108.83
2026-02-07 07:00:00,102.61
2026-02-07 07:15:00,106.46
2026-02-07 07:30:00,110.82
2026-02-07 07:45:00,110.24
2026-02-07 08:00:00,109.91
2026-02-07 08:15:00,111.56
2026-02-07 08:30:00,113.04
2026-02-07 08:45:00,113.47
2026-02-07 09:00:00,116.51
2026-02-07 09:15:00,112.33
2026-02-07 09:30:00,110.81
2026-02-07 09:45:00,90.44
2026-02-07 10:00:00,111.26
2026-02-07 10:15:00,103.6
2026-02-07 10:30:00,107.45
2026-02-07 10:45:00,104.68
2026-02-07 11:00:00,106.39
2026-02-07 11:15:00,103.07
2026-02-07 11:30:00,105.13
2026-02-07 11:45:00,109.56
2026-02-07 12:00:00,95.08
2026-02-07 12:15:00,94.72
2026-02-07 12:30:00,94.26
2026-02-07 12:45:00,93.75
2026-02-07 13:00:00,97.12
2026-02-07 13:15:00,94.24
2026-02-07 13:30:00,96.39
2026-02-07 13:45:00,96.84
2026-02-07 14:00:00,93.93
2026-02-07 14:15:00,96.61
2026-02-07 14:30:00,101.25
2026-02-07 14:45:00,104.04
2026-02-07 15:00:00,101.35
2026-02-07 15:15:00,108.06
2026-02-07 15:30:00,114.81
2026-02-07 15:45:00,116.56
2026-02-07 16:00:00,116.16
2026-02-07 16:15:00,127.61
2026-02-07 16:30:00,131.68
2026-02-07 16:45:00,136.89
2026-02-07 17:00:00,124.08
2026-02-07 17:15:00,127.87
2026-02-07 17:30:00,136.1
2026-02-07 17:45:00,140.19
2026-02-07 18:00:00,138.75
2026-02-07 18:15:00,137.59
2026-02-07 18:30:00,136.5
2026-02-07 18:45:00,131.11
2026-02-07 19:00:00,141.51
2026-02-07 19:15:00,137.51
2026-02-07 19:30:00,133.65
2026-02-07 19:45:00,121.62
2026-02-07 20:00:00,132.5
2026-02-07 20:15:00,123.91
2026-02-07 20:30:00,119.14
2026-02-07 20:45:00,106.8
2026-02-07 21:00:00,124.19
2026-02-07 21:15:00,116.04
2026-02-07 21:30:00,110.77
2026-02-07 21:45:00,102.67
2026-02-07 22:00:00,114.54
2026-02-07 22:15:00,109.61
2026-02-07 22:30:00,106.86
2026-02-07 22:45:00,99.99
2026-02-07 23:00:00,108.65
2026-02-07 23:15:00,103.47
2026-02-07 23:30:00,101.72
2026-02-07 23:45:00,97.14
