timestamp,0
2026-01-25 00:00:00,102.54
2026-01-25 00:15:00,105.43
2026-01-25 00:30:00,105.16
2026-01-25 00:45:00,103.81
2026-01-25 01:00:00,104.52
2026-01-25 01:15:00,100.95
2026-01-25 01:30:00,100.02
2026-01-25 01:45:00,99.56
2026-01-25 02:00:00,102.79
2026-01-25 02:15:00,101.25
2026-01-25 02:30:00,99.11
2026-01-25 02:45:00,99.4
2026-01-25 03:00:00,100.38
2026-01-25 03:15:00,100.14
2026-01-25 03:30:00,100.99
2026-01-25 03:45:00,100.54
2026-01-25 04:00:00,100.53
2026-01-25 04:15:00,98.55
2026-01-25 04:30:00,99.34
2026-01-25 04:45:00,97.69
2026-01-25 05:00:00,96.12
2026-01-25 05:15:00,100.47
2026-01-25 05:30:00,97.26
2026-01-25 05:45:00,101.2
2026-01-25 06:00:00,95.87
2026-01-25 06:15:00,96.69
2026-01-25 06:30:00,97.97
2026-01-25 06:45:00,105.33
2026-01-25 07:00:00,101.97
2026-01-25 07:15:00,104.17
2026-01-25 07:30:00,105.45
2026-01-25 07:45:00,103.62
2026-01-25 08:00:00,105.09
2026-01-25 08:15:00,109.54
2026-01-25 08:30:00,113.61
2026-01-25 08:45:00,114.73
2026-01-25 09:00:00,116.24
2026-01-25 09:15:00,118.92
2026-01-25 09:30:00,118.39
2026-01-25 09:45:00,120.47
2026-01-25 10:00:00,124.77
2026-01-25 10:15:00,121.73
2026-01-25 10:30:00,123.52
2026-01-25 10:45:00,121.63
2026-01-25 11:00:00,125.81
2026-01-25 11:15:00,129.06
2026-01-25 11:30:00,125.59
2026-01-25 11:45:00,122.82
2026-01-25 12:00:00,129.1
2026-01-25 12:15:00,123.07
2026-01-25 12:30:00,125.56
2026-01-25 12:45:00,121.15
2026-01-25 13:00:00,131.16
2026-01-25 13:15:00,123.52
2026-01-25 13:30:00,118.1
2026-01-25 13:45:00,119.94
2026-01-25 14:00:00,121.44
2026-01-25 14:15:00,115.96
2026-01-25 14:30:00,124.15
2026-01-25 14:45:00,121.48
2026-01-25 15:00:00,117.99
2026-01-25 15:15:00,118.5
2026-01-25 15:30:00,121.89
2026-01-25 15:45:00,128.2
2026-01-25 16:00:00,118.34
2026-01-25 16:15:00,124.06
2026-01-25 16:30:00,128.16
2026-01-25 16:45:00,133.48
2026-01-25 17:00:00,127.3
2026-01-25 17:15:00,133.89
2026-01-25 17:30:00,135.07
2026-01-25 17:45:00,137.27
2026-01-25 18:00:00,138.69
2026-01-25 18:15:00,136.43
2026-01-25 18:30:00,137.23
2026-01-25 18:45:00,135.15
2026-01-25 19:00:00,140.35
2026-01-25 19:15:00,137.57
2026-01-25 19:30:00,134.4
2026-01-25 19:45:00,134.18
2026-01-25 20:00:00,132.34
2026-01-25 20:15:00,136.34
2026-01-25 20:30:00,128.79
2026-01-25 20:45:00,123.87
2026-01-25 21:00:00,133.75
2026-01-25 21:15:00,127.3
2026-01-25 21:30:00,117.47
2026-01-25 21:45:00,111.92
2026-01-25 22:00:00,122.85
2026-01-25 22:15:00,112.69
2026-01-25 22:30:00,106.26
2026-01-25 22:45:00,95.53
2026-01-25 23:00:00,108.04
2026-01-25 23:15:00,104.39
2026-01-25 23:30:00,99.73
2026-01-25 23:45:00,91.26
