timestamp,0
2025-03-07 00:00:00,153.29
2025-03-07 00:15:00,122.94
2025-03-07 00:30:00,49.06
2025-03-07 00:45:00,68.76
2025-03-07 01:00:00,215.47
2025-03-07 01:15:00,103.94
2025-03-07 01:30:00,74.31
2025-03-07 01:45:00,71.28
2025-03-07 02:00:00,112.88
2025-03-07 02:15:00,108.27
2025-03-07 02:30:00,106.15
2025-03-07 02:45:00,90.67
2025-03-07 03:00:00,104.44
2025-03-07 03:15:00,98.12
2025-03-07 03:30:00,109.59
2025-03-07 03:45:00,115.52
2025-03-07 04:00:00,79.22
2025-03-07 04:15:00,96.82
2025-03-07 04:30:00,118.33
2025-03-07 04:45:00,113.11
2025-03-07 05:00:00,57.06
2025-03-07 05:15:00,85.35
2025-03-07 05:30:00,169.85
2025-03-07 05:45:00,166.76
2025-03-07 06:00:00,143.54
2025-03-07 06:15:00,232.43
2025-03-07 06:30:00,211.56
2025-03-07 06:45:00,276.9
2025-03-07 07:00:00,252.78
2025-03-07 07:15:00,189.18
2025-03-07 07:30:00,155.62
2025-03-07 07:45:00,127.46
2025-03-07 08:00:00,197.35
2025-03-07 08:15:00,139.7
2025-03-07 08:30:00,113.56
2025-03-07 08:45:00,98.39
2025-03-07 09:00:00,117.03
2025-03-07 09:15:00,85.69
2025-03-07 09:30:00,54.39
2025-03-07 09:45:00,42.03
2025-03-07 10:00:00,79.25
2025-03-07 10:15:00,56.71
2025-03-07 10:30:00,42.71
2025-03-07 10:45:00,4.76
2025-03-07 11:00:00,34.38
2025-03-07 11:15:00,51.02
2025-03-07 11:30:00,7.24
2025-03-07 11:45:00,-18.92
2025-03-07 12:00:00,33.74
2025-03-07 12:15:00,11.43
2025-03-07 12:30:00,27.04
2025-03-07 12:45:00,11.11
2025-03-07 13:00:00,4.31
2025-03-07 13:15:00,7.0
2025-03-07 13:30:00,10.58
2025-03-07 13:45:00,12.57
2025-03-07 14:00:00,-0.6
2025-03-07 14:15:00,30.13
2025-03-07 14:30:00,52.58
2025-03-07 14:45:00,116.28
2025-03-07 15:00:00,67.72
2025-03-07 15:15:00,87.09
2025-03-07 15:30:00,104.63
2025-03-07 15:45:00,114.58
2025-03-07 16:00:00,104.74
2025-03-07 16:15:00,112.89
2025-03-07 16:30:00,158.95
2025-03-07 16:45:00,236.76
2025-03-07 17:00:00,124.11
2025-03-07 17:15:00,137.74
2025-03-07 17:30:00,187.65
2025-03-07 17:45:00,192.9
2025-03-07 18:00:00,148.4
2025-03-07 18:15:00,128.87
2025-03-07 18:30:00,185.15
2025-03-07 18:45:00,207.25
2025-03-07 19:00:00,222.07
2025-03-07 19:15:00,187.05
2025-03-07 19:30:00,170.0
2025-03-07 19:45:00,146.02
2025-03-07 20:00:00,212.29
2025-03-07 20:15:00,183.26
2025-03-07 20:30:00,135.03
2025-03-07 20:45:00,124.2
2025-03-07 21:00:00,168.06
2025-03-07 21:15:00,145.43
2025-03-07 21:30:00,127.5
2025-03-07 21:45:00,108.76
2025-03-07 22:00:00,182.98
2025-03-07 22:15:00,140.24
2025-03-07 22:30:00,106.47
2025-03-07 22:45:00,103.86
2025-03-07 23:00:00,143.16
2025-03-07 23:15:00,106.99
2025-03-07 23:30:00,107.33
2025-03-07 23:45:00,95.61
