timestamp,price
2026-01-21 00:00:00,129.6025
2026-01-21 01:00:00,125.0
2026-01-21 02:00:00,117.16999999999999
2026-01-21 03:00:00,114.15500000000002
2026-01-21 04:00:00,115.83
2026-01-21 05:00:00,132.945
2026-01-21 06:00:00,159.555
2026-01-21 07:00:00,207.1625
2026-01-21 08:00:00,189.3075
2026-01-21 09:00:00,154.8625
2026-01-21 10:00:00,146.79999999999998
2026-01-21 11:00:00,128.20749999999998
2026-01-21 12:00:00,122.4025
2026-01-21 13:00:00,127.16
2026-01-21 14:00:00,145.7925
2026-01-21 15:00:00,196.03250000000003
2026-01-21 16:00:00,226.48
2026-01-21 17:00:00,260.8175
2026-01-21 18:00:00,206.0075
2026-01-21 19:00:00,204.105
2026-01-21 20:00:00,196.6325
2026-01-21 21:00:00,160.39999999999998
2026-01-21 22:00:00,150.2475
2026-01-21 23:00:00,132.9675
