timestamp,price
2026-03-07 00:00:00,141.2775
2026-03-07 01:00:00,136.515
2026-03-07 02:00:00,131.5775
2026-03-07 03:00:00,131.1525
2026-03-07 04:00:00,131.865
2026-03-07 05:00:00,136.825
2026-03-07 06:00:00,143.19
2026-03-07 07:00:00,137.275
2026-03-07 08:00:00,93.375
2026-03-07 09:00:00,20.2375
2026-03-07 10:00:00,4.8575
2026-03-07 11:00:00,0.0674999999999999
2026-03-07 12:00:00,-1.7850000000000001
2026-03-07 13:00:00,-0.24
2026-03-07 14:00:00,15.465
2026-03-07 15:00:00,88.265
2026-03-07 16:00:00,134.675
2026-03-07 17:00:00,141.9625
2026-03-07 18:00:00,169.85
2026-03-07 19:00:00,164.445
2026-03-07 20:00:00,149.73
2026-03-07 21:00:00,142.3175
2026-03-07 22:00:00,137.655
2026-03-07 23:00:00,134.31
