timestamp,price
2025-10-29 00:00:00,75.63499999999999
2025-10-29 01:00:00,74.0
2025-10-29 02:00:00,73.215
2025-10-29 03:00:00,74.2925
2025-10-29 04:00:00,74.6375
2025-10-29 05:00:00,94.0475
2025-10-29 06:00:00,118.3825
2025-10-29 07:00:00,111.6725
2025-10-29 08:00:00,100.235
2025-10-29 09:00:00,86.595
2025-10-29 10:00:00,74.6225
2025-10-29 11:00:00,73.11
2025-10-29 12:00:00,72.59
2025-10-29 13:00:00,77.35
2025-10-29 14:00:00,89.01
2025-10-29 15:00:00,121.84250000000002
2025-10-29 16:00:00,148.84
2025-10-29 17:00:00,166.5475
2025-10-29 18:00:00,141.82999999999998
2025-10-29 19:00:00,138.04500000000002
2025-10-29 20:00:00,123.38499999999999
2025-10-29 21:00:00,98.4575
2025-10-29 22:00:00,95.865
2025-10-29 23:00:00,86.285
