timestamp,price
2025-09-19 00:00:00,74.09
2025-09-19 01:00:00,72.15
2025-09-19 02:00:00,70.42
2025-09-19 03:00:00,70.0
2025-09-19 04:00:00,70.02
2025-09-19 05:00:00,88.08
2025-09-19 06:00:00,119.45
2025-09-19 07:00:00,141.47
2025-09-19 08:00:00,117.2
2025-09-19 09:00:00,91.4
2025-09-19 10:00:00,52.63
2025-09-19 11:00:00,13.26
2025-09-19 12:00:00,0.99
2025-09-19 13:00:00,0.0
2025-09-19 14:00:00,0.0
2025-09-19 15:00:00,11.97
2025-09-19 16:00:00,78.34
2025-09-19 17:00:00,117.3
2025-09-19 18:00:00,255.21
2025-09-19 19:00:00,409.24
2025-09-19 20:00:00,165.66
2025-09-19 21:00:00,109.8
2025-09-19 22:00:00,101.84
2025-09-19 23:00:00,80.92
