timestamp,price
2025-05-25 00:00:00,93.56
2025-05-25 01:00:00,45.81
2025-05-25 02:00:00,20.18
2025-05-25 03:00:00,8.34
2025-05-25 04:00:00,3.8
2025-05-25 05:00:00,3.38
2025-05-25 06:00:00,1.22
2025-05-25 07:00:00,1.26
2025-05-25 08:00:00,-0.11
2025-05-25 09:00:00,-0.09
2025-05-25 10:00:00,-0.27
2025-05-25 11:00:00,-1.06
2025-05-25 12:00:00,-2.09
2025-05-25 13:00:00,-7.84
2025-05-25 14:00:00,-8.37
2025-05-25 15:00:00,-8.93
2025-05-25 16:00:00,-2.99
2025-05-25 17:00:00,0.0
2025-05-25 18:00:00,23.05
2025-05-25 19:00:00,97.97
2025-05-25 20:00:00,116.9
2025-05-25 21:00:00,114.72
2025-05-25 22:00:00,104.48
2025-05-25 23:00:00,95.42
