timestamp,price
2025-07-28 00:00:00,96.1
2025-07-28 01:00:00,85.89
2025-07-28 02:00:00,81.42
2025-07-28 03:00:00,80.65
2025-07-28 04:00:00,81.36
2025-07-28 05:00:00,88.06
2025-07-28 06:00:00,105.83
2025-07-28 07:00:00,116.0
2025-07-28 08:00:00,117.97
2025-07-28 09:00:00,109.27
2025-07-28 10:00:00,101.69
2025-07-28 11:00:00,94.32
2025-07-28 12:00:00,85.33
2025-07-28 13:00:00,81.65
2025-07-28 14:00:00,74.26
2025-07-28 15:00:00,78.33
2025-07-28 16:00:00,78.51
2025-07-28 17:00:00,94.26
2025-07-28 18:00:00,103.69
2025-07-28 19:00:00,126.79
2025-07-28 20:00:00,137.03
2025-07-28 21:00:00,129.01
2025-07-28 22:00:00,108.7
2025-07-28 23:00:00,93.38
