timestamp,price
2025-04-07 00:00:00,89.07
2025-04-07 01:00:00,87.64
2025-04-07 02:00:00,84.09
2025-04-07 03:00:00,86.23
2025-04-07 04:00:00,87.97
2025-04-07 05:00:00,101.26
2025-04-07 06:00:00,132.22
2025-04-07 07:00:00,177.99
2025-04-07 08:00:00,144.45
2025-04-07 09:00:00,108.4
2025-04-07 10:00:00,84.46
2025-04-07 11:00:00,64.89
2025-04-07 12:00:00,45.56
2025-04-07 13:00:00,47.24
2025-04-07 14:00:00,59.31
2025-04-07 15:00:00,73.9
2025-04-07 16:00:00,91.95
2025-04-07 17:00:00,118.57
2025-04-07 18:00:00,170.83
2025-04-07 19:00:00,192.66
2025-04-07 20:00:00,205.32
2025-04-07 21:00:00,151.22
2025-04-07 22:00:00,138.48
2025-04-07 23:00:00,118.35
