timestamp,price
2025-05-26 00:00:00,93.13
2025-05-26 01:00:00,83.13
2025-05-26 02:00:00,79.15
2025-05-26 03:00:00,78.64
2025-05-26 04:00:00,83.89
2025-05-26 05:00:00,92.65
2025-05-26 06:00:00,122.9
2025-05-26 07:00:00,148.64
2025-05-26 08:00:00,132.88
2025-05-26 09:00:00,96.04
2025-05-26 10:00:00,67.32
2025-05-26 11:00:00,24.23
2025-05-26 12:00:00,16.4
2025-05-26 13:00:00,11.28
2025-05-26 14:00:00,12.3
2025-05-26 15:00:00,10.32
2025-05-26 16:00:00,48.48
2025-05-26 17:00:00,94.84
2025-05-26 18:00:00,127.27
2025-05-26 19:00:00,170.3
2025-05-26 20:00:00,251.58
2025-05-26 21:00:00,179.26
2025-05-26 22:00:00,139.0
2025-05-26 23:00:00,112.41
