timestamp,price
2025-03-21 00:00:00,128.66
2025-03-21 01:00:00,118.82
2025-03-21 02:00:00,115.77
2025-03-21 03:00:00,111.3
2025-03-21 04:00:00,115.39
2025-03-21 05:00:00,135.6
2025-03-21 06:00:00,166.39
2025-03-21 07:00:00,150.16
2025-03-21 08:00:00,112.51
2025-03-21 09:00:00,75.66
2025-03-21 10:00:00,44.15
2025-03-21 11:00:00,7.37
2025-03-21 12:00:00,1.42
2025-03-21 13:00:00,0.18
2025-03-21 14:00:00,5.61
2025-03-21 15:00:00,64.19
2025-03-21 16:00:00,122.15
2025-03-21 17:00:00,153.19
2025-03-21 18:00:00,257.94
2025-03-21 19:00:00,212.63
2025-03-21 20:00:00,179.8
2025-03-21 21:00:00,171.62
2025-03-21 22:00:00,170.0
2025-03-21 23:00:00,166.53
