timestamp,price
2025-05-04 00:00:00,61.22
2025-05-04 01:00:00,45.63
2025-05-04 02:00:00,32.4
2025-05-04 03:00:00,20.69
2025-05-04 04:00:00,20.23
2025-05-04 05:00:00,15.58
2025-05-04 06:00:00,13.62
2025-05-04 07:00:00,7.83
2025-05-04 08:00:00,2.93
2025-05-04 09:00:00,0.0
2025-05-04 10:00:00,-0.01
2025-05-04 11:00:00,-0.01
2025-05-04 12:00:00,-0.02
2025-05-04 13:00:00,-2.0
2025-05-04 14:00:00,-5.01
2025-05-04 15:00:00,-1.59
2025-05-04 16:00:00,-0.01
2025-05-04 17:00:00,10.42
2025-05-04 18:00:00,82.69
2025-05-04 19:00:00,98.21
2025-05-04 20:00:00,109.23
2025-05-04 21:00:00,108.35
2025-05-04 22:00:00,100.65
2025-05-04 23:00:00,89.1
