timestamp,price
2025-06-09 00:00:00,50.87
2025-06-09 01:00:00,30.19
2025-06-09 02:00:00,10.48
2025-06-09 03:00:00,10.2
2025-06-09 04:00:00,11.98
2025-06-09 05:00:00,29.51
2025-06-09 06:00:00,86.53
2025-06-09 07:00:00,77.23
2025-06-09 08:00:00,46.05
2025-06-09 09:00:00,10.78
2025-06-09 10:00:00,5.33
2025-06-09 11:00:00,7.37
2025-06-09 12:00:00,4.07
2025-06-09 13:00:00,-3.13
2025-06-09 14:00:00,-8.42
2025-06-09 15:00:00,0.56
2025-06-09 16:00:00,8.35
2025-06-09 17:00:00,70.34
2025-06-09 18:00:00,100.12
2025-06-09 19:00:00,137.04
2025-06-09 20:00:00,193.9
2025-06-09 21:00:00,155.74
2025-06-09 22:00:00,125.03
2025-06-09 23:00:00,104.56
