timestamp,price
2025-05-06 00:00:00,86.15
2025-05-06 01:00:00,79.89
2025-05-06 02:00:00,77.55
2025-05-06 03:00:00,76.35
2025-05-06 04:00:00,82.53
2025-05-06 05:00:00,96.11
2025-05-06 06:00:00,112.7
2025-05-06 07:00:00,120.95
2025-05-06 08:00:00,110.93
2025-05-06 09:00:00,88.58
2025-05-06 10:00:00,81.88
2025-05-06 11:00:00,70.1
2025-05-06 12:00:00,61.17
2025-05-06 13:00:00,58.99
2025-05-06 14:00:00,62.85
2025-05-06 15:00:00,73.57
2025-05-06 16:00:00,80.18
2025-05-06 17:00:00,96.76
2025-05-06 18:00:00,114.97
2025-05-06 19:00:00,148.15
2025-05-06 20:00:00,160.08
2025-05-06 21:00:00,132.19
2025-05-06 22:00:00,113.21
2025-05-06 23:00:00,100.69
