timestamp,price
2025-04-22 00:00:00,96.82
2025-04-22 01:00:00,89.42
2025-04-22 02:00:00,88.14
2025-04-22 03:00:00,85.62
2025-04-22 04:00:00,85.23
2025-04-22 05:00:00,99.23
2025-04-22 06:00:00,123.28
2025-04-22 07:00:00,151.66
2025-04-22 08:00:00,140.71
2025-04-22 09:00:00,104.45
2025-04-22 10:00:00,89.66
2025-04-22 11:00:00,79.37
2025-04-22 12:00:00,75.9
2025-04-22 13:00:00,66.76
2025-04-22 14:00:00,71.72
2025-04-22 15:00:00,78.78
2025-04-22 16:00:00,84.58
2025-04-22 17:00:00,102.51
2025-04-22 18:00:00,140.57
2025-04-22 19:00:00,217.38
2025-04-22 20:00:00,258.8
2025-04-22 21:00:00,155.41
2025-04-22 22:00:00,123.97
2025-04-22 23:00:00,113.46
