timestamp,price
2025-10-20 00:00:00,76.185
2025-10-20 01:00:00,75.225
2025-10-20 02:00:00,73.54249999999999
2025-10-20 03:00:00,72.97999999999999
2025-10-20 04:00:00,73.805
2025-10-20 05:00:00,78.8775
2025-10-20 06:00:00,91.055
2025-10-20 07:00:00,128.32999999999998
2025-10-20 08:00:00,120.79249999999999
2025-10-20 09:00:00,108.9875
2025-10-20 10:00:00,89.02000000000001
2025-10-20 11:00:00,80.85249999999999
2025-10-20 12:00:00,79.755
2025-10-20 13:00:00,84.315
2025-10-20 14:00:00,86.9975
2025-10-20 15:00:00,105.31
2025-10-20 16:00:00,97.045
2025-10-20 17:00:00,74.19
2025-10-20 18:00:00,42.2875
2025-10-20 19:00:00,36.945
2025-10-20 20:00:00,37.2425
2025-10-20 21:00:00,44.7575
2025-10-20 22:00:00,62.28
2025-10-20 23:00:00,59.432500000000005
