timestamp,price
2025-07-30 00:00:00,96.62
2025-07-30 01:00:00,92.56
2025-07-30 02:00:00,87.08
2025-07-30 03:00:00,85.95
2025-07-30 04:00:00,88.07
2025-07-30 05:00:00,98.14
2025-07-30 06:00:00,104.09
2025-07-30 07:00:00,100.54
2025-07-30 08:00:00,89.95
2025-07-30 09:00:00,71.0
2025-07-30 10:00:00,55.5
2025-07-30 11:00:00,40.45
2025-07-30 12:00:00,24.79
2025-07-30 13:00:00,17.69
2025-07-30 14:00:00,10.7
2025-07-30 15:00:00,28.31
2025-07-30 16:00:00,63.61
2025-07-30 17:00:00,86.52
2025-07-30 18:00:00,114.82
2025-07-30 19:00:00,153.73
2025-07-30 20:00:00,174.3
2025-07-30 21:00:00,143.24
2025-07-30 22:00:00,114.68
2025-07-30 23:00:00,100.44
