timestamp,price
2025-07-29 00:00:00,89.0
2025-07-29 01:00:00,88.1
2025-07-29 02:00:00,85.53
2025-07-29 03:00:00,84.95
2025-07-29 04:00:00,87.33
2025-07-29 05:00:00,96.72
2025-07-29 06:00:00,101.97
2025-07-29 07:00:00,108.68
2025-07-29 08:00:00,96.06
2025-07-29 09:00:00,82.91
2025-07-29 10:00:00,69.77
2025-07-29 11:00:00,56.78
2025-07-29 12:00:00,23.2
2025-07-29 13:00:00,11.44
2025-07-29 14:00:00,23.51
2025-07-29 15:00:00,38.25
2025-07-29 16:00:00,66.32
2025-07-29 17:00:00,82.27
2025-07-29 18:00:00,109.81
2025-07-29 19:00:00,131.66
2025-07-29 20:00:00,160.8
2025-07-29 21:00:00,138.02
2025-07-29 22:00:00,115.72
2025-07-29 23:00:00,102.76
