timestamp,price
2025-04-12 00:00:00,110.31
2025-04-12 01:00:00,106.99
2025-04-12 02:00:00,103.31
2025-04-12 03:00:00,101.16
2025-04-12 04:00:00,102.04
2025-04-12 05:00:00,101.88
2025-04-12 06:00:00,110.96
2025-04-12 07:00:00,106.08
2025-04-12 08:00:00,97.84
2025-04-12 09:00:00,68.59
2025-04-12 10:00:00,20.19
2025-04-12 11:00:00,0.0
2025-04-12 12:00:00,-8.16
2025-04-12 13:00:00,-26.18
2025-04-12 14:00:00,-32.22
2025-04-12 15:00:00,-10.84
2025-04-12 16:00:00,-0.8
2025-04-12 17:00:00,91.25
2025-04-12 18:00:00,118.03
2025-04-12 19:00:00,151.2
2025-04-12 20:00:00,158.62
2025-04-12 21:00:00,107.8
2025-04-12 22:00:00,130.0
2025-04-12 23:00:00,137.03
