timestamp,price
2025-12-25 00:00:00,72.3425
2025-12-25 01:00:00,65.0175
2025-12-25 02:00:00,64.3275
2025-12-25 03:00:00,68.3
2025-12-25 04:00:00,64.0025
2025-12-25 05:00:00,71.33
2025-12-25 06:00:00,65.91
2025-12-25 07:00:00,73.44749999999999
2025-12-25 08:00:00,79.0475
2025-12-25 09:00:00,79.22
2025-12-25 10:00:00,73.82249999999999
2025-12-25 11:00:00,73.6875
2025-12-25 12:00:00,70.57000000000001
2025-12-25 13:00:00,66.795
2025-12-25 14:00:00,84.6475
2025-12-25 15:00:00,101.2825
2025-12-25 16:00:00,106.3275
2025-12-25 17:00:00,107.02499999999999
2025-12-25 18:00:00,108.4475
2025-12-25 19:00:00,110.53
2025-12-25 20:00:00,112.63000000000001
2025-12-25 21:00:00,108.8675
2025-12-25 22:00:00,104.675
2025-12-25 23:00:00,96.025
