timestamp,price
2025-08-08 00:00:00,94.32
2025-08-08 01:00:00,90.16
2025-08-08 02:00:00,86.26
2025-08-08 03:00:00,83.27
2025-08-08 04:00:00,81.58
2025-08-08 05:00:00,91.16
2025-08-08 06:00:00,100.97
2025-08-08 07:00:00,102.91
2025-08-08 08:00:00,88.27
2025-08-08 09:00:00,57.59
2025-08-08 10:00:00,19.54
2025-08-08 11:00:00,7.25
2025-08-08 12:00:00,0.0
2025-08-08 13:00:00,-0.01
2025-08-08 14:00:00,-0.01
2025-08-08 15:00:00,0.0
2025-08-08 16:00:00,10.49
2025-08-08 17:00:00,78.88
2025-08-08 18:00:00,113.77
2025-08-08 19:00:00,151.05
2025-08-08 20:00:00,192.13
2025-08-08 21:00:00,155.73
2025-08-08 22:00:00,123.33
2025-08-08 23:00:00,108.68
