timestamp,price
2025-03-02 00:00:00,122.54
2025-03-02 01:00:00,100.17
2025-03-02 02:00:00,95.76
2025-03-02 03:00:00,85.8
2025-03-02 04:00:00,83.49
2025-03-02 05:00:00,81.23
2025-03-02 06:00:00,73.88
2025-03-02 07:00:00,85.68
2025-03-02 08:00:00,97.86
2025-03-02 09:00:00,89.0
2025-03-02 10:00:00,68.3
2025-03-02 11:00:00,49.0
2025-03-02 12:00:00,27.5
2025-03-02 13:00:00,14.71
2025-03-02 14:00:00,36.73
2025-03-02 15:00:00,64.63
2025-03-02 16:00:00,57.95
2025-03-02 17:00:00,112.49
2025-03-02 18:00:00,132.59
2025-03-02 19:00:00,135.29
2025-03-02 20:00:00,118.02
2025-03-02 21:00:00,101.35
2025-03-02 22:00:00,117.64
2025-03-02 23:00:00,113.94
