timestamp,price
2025-07-03 00:00:00,99.18
2025-07-03 01:00:00,86.46
2025-07-03 02:00:00,79.0
2025-07-03 03:00:00,78.93
2025-07-03 04:00:00,80.88
2025-07-03 05:00:00,90.24
2025-07-03 06:00:00,104.12
2025-07-03 07:00:00,107.26
2025-07-03 08:00:00,104.9
2025-07-03 09:00:00,90.45
2025-07-03 10:00:00,75.06
2025-07-03 11:00:00,57.35
2025-07-03 12:00:00,42.16
2025-07-03 13:00:00,42.28
2025-07-03 14:00:00,55.42
2025-07-03 15:00:00,69.15
2025-07-03 16:00:00,90.61
2025-07-03 17:00:00,112.94
2025-07-03 18:00:00,140.19
2025-07-03 19:00:00,186.24
2025-07-03 20:00:00,239.09
2025-07-03 21:00:00,166.78
2025-07-03 22:00:00,133.5
2025-07-03 23:00:00,113.97
