timestamp,price
2025-03-19 00:00:00,109.51
2025-03-19 01:00:00,105.64
2025-03-19 02:00:00,104.03
2025-03-19 03:00:00,103.09
2025-03-19 04:00:00,107.9
2025-03-19 05:00:00,125.54
2025-03-19 06:00:00,161.27
2025-03-19 07:00:00,148.6
2025-03-19 08:00:00,110.08
2025-03-19 09:00:00,36.26
2025-03-19 10:00:00,29.99
2025-03-19 11:00:00,2.28
2025-03-19 12:00:00,1.02
2025-03-19 13:00:00,1.96
2025-03-19 14:00:00,5.26
2025-03-19 15:00:00,67.24
2025-03-19 16:00:00,114.48
2025-03-19 17:00:00,166.57
2025-03-19 18:00:00,252.87
2025-03-19 19:00:00,220.41
2025-03-19 20:00:00,175.81
2025-03-19 21:00:00,145.23
2025-03-19 22:00:00,130.33
2025-03-19 23:00:00,112.68
