timestamp,price
2025-09-04 00:00:00,73.01
2025-09-04 01:00:00,53.09
2025-09-04 02:00:00,50.64
2025-09-04 03:00:00,53.95
2025-09-04 04:00:00,71.58
2025-09-04 05:00:00,94.76
2025-09-04 06:00:00,121.38
2025-09-04 07:00:00,121.76
2025-09-04 08:00:00,108.73
2025-09-04 09:00:00,75.76
2025-09-04 10:00:00,40.11
2025-09-04 11:00:00,5.79
2025-09-04 12:00:00,3.2
2025-09-04 13:00:00,3.27
2025-09-04 14:00:00,32.99
2025-09-04 15:00:00,67.02
2025-09-04 16:00:00,95.24
2025-09-04 17:00:00,132.68
2025-09-04 18:00:00,183.0
2025-09-04 19:00:00,325.57
2025-09-04 20:00:00,250.73
2025-09-04 21:00:00,135.63
2025-09-04 22:00:00,110.36
2025-09-04 23:00:00,104.07
