timestamp,price
2025-06-12 00:00:00,102.24
2025-06-12 01:00:00,88.02
2025-06-12 02:00:00,85.11
2025-06-12 03:00:00,85.22
2025-06-12 04:00:00,89.5
2025-06-12 05:00:00,95.58
2025-06-12 06:00:00,112.99
2025-06-12 07:00:00,101.86
2025-06-12 08:00:00,77.72
2025-06-12 09:00:00,36.55
2025-06-12 10:00:00,0.01
2025-06-12 11:00:00,2.36
2025-06-12 12:00:00,4.36
2025-06-12 13:00:00,1.57
2025-06-12 14:00:00,14.2
2025-06-12 15:00:00,24.89
2025-06-12 16:00:00,23.44
2025-06-12 17:00:00,41.7
2025-06-12 18:00:00,95.86
2025-06-12 19:00:00,159.91
2025-06-12 20:00:00,204.53
2025-06-12 21:00:00,156.15
2025-06-12 22:00:00,122.13
2025-06-12 23:00:00,106.53
