timestamp,price
2025-06-07 00:00:00,100.36
2025-06-07 01:00:00,90.4
2025-06-07 02:00:00,86.28
2025-06-07 03:00:00,88.7
2025-06-07 04:00:00,88.57
2025-06-07 05:00:00,90.58
2025-06-07 06:00:00,82.74
2025-06-07 07:00:00,82.86
2025-06-07 08:00:00,75.5
2025-06-07 09:00:00,61.21
2025-06-07 10:00:00,28.54
2025-06-07 11:00:00,9.44
2025-06-07 12:00:00,1.19
2025-06-07 13:00:00,-0.01
2025-06-07 14:00:00,-0.02
2025-06-07 15:00:00,-0.02
2025-06-07 16:00:00,5.44
2025-06-07 17:00:00,44.15
2025-06-07 18:00:00,100.35
2025-06-07 19:00:00,146.3
2025-06-07 20:00:00,164.53
2025-06-07 21:00:00,131.19
2025-06-07 22:00:00,111.79
2025-06-07 23:00:00,99.47
