timestamp,price
2025-04-30 00:00:00,95.0
2025-04-30 01:00:00,90.05
2025-04-30 02:00:00,88.67
2025-04-30 03:00:00,89.24
2025-04-30 04:00:00,92.71
2025-04-30 05:00:00,96.75
2025-04-30 06:00:00,115.1
2025-04-30 07:00:00,120.3
2025-04-30 08:00:00,91.69
2025-04-30 09:00:00,65.43
2025-04-30 10:00:00,7.08
2025-04-30 11:00:00,0.0
2025-04-30 12:00:00,-1.0
2025-04-30 13:00:00,-6.21
2025-04-30 14:00:00,-3.0
2025-04-30 15:00:00,-0.02
2025-04-30 16:00:00,20.03
2025-04-30 17:00:00,79.69
2025-04-30 18:00:00,103.82
2025-04-30 19:00:00,134.49
2025-04-30 20:00:00,178.17
2025-04-30 21:00:00,127.93
2025-04-30 22:00:00,108.58
2025-04-30 23:00:00,99.36
