timestamp,price
2025-08-02 00:00:00,107.19
2025-08-02 01:00:00,100.23
2025-08-02 02:00:00,96.99
2025-08-02 03:00:00,91.34
2025-08-02 04:00:00,90.5
2025-08-02 05:00:00,90.07
2025-08-02 06:00:00,88.72
2025-08-02 07:00:00,83.9
2025-08-02 08:00:00,76.7
2025-08-02 09:00:00,58.54
2025-08-02 10:00:00,32.37
2025-08-02 11:00:00,5.68
2025-08-02 12:00:00,2.95
2025-08-02 13:00:00,0.0
2025-08-02 14:00:00,0.0
2025-08-02 15:00:00,0.0
2025-08-02 16:00:00,5.52
2025-08-02 17:00:00,62.86
2025-08-02 18:00:00,93.89
2025-08-02 19:00:00,118.94
2025-08-02 20:00:00,139.94
2025-08-02 21:00:00,121.19
2025-08-02 22:00:00,108.84
2025-08-02 23:00:00,95.05
