timestamp,price
2025-11-14 00:00:00,105.565
2025-11-14 01:00:00,105.5825
2025-11-14 02:00:00,103.6975
2025-11-14 03:00:00,101.7375
2025-11-14 04:00:00,95.4
2025-11-14 05:00:00,92.64500000000001
2025-11-14 06:00:00,122.6575
2025-11-14 07:00:00,139.71500000000003
2025-11-14 08:00:00,139.54000000000002
2025-11-14 09:00:00,125.18
2025-11-14 10:00:00,116.3175
2025-11-14 11:00:00,109.8725
2025-11-14 12:00:00,105.6925
2025-11-14 13:00:00,113.245
2025-11-14 14:00:00,135.3875
2025-11-14 15:00:00,139.77
2025-11-14 16:00:00,122.215
2025-11-14 17:00:00,168.21
2025-11-14 18:00:00,136.6875
2025-11-14 19:00:00,150.745
2025-11-14 20:00:00,129.8175
2025-11-14 21:00:00,111.8025
2025-11-14 22:00:00,111.11749999999999
2025-11-14 23:00:00,96.8025
