timestamp,price
2025-11-21 00:00:00,102.595
2025-11-21 01:00:00,94.45
2025-11-21 02:00:00,90.53
2025-11-21 03:00:00,90.62249999999999
2025-11-21 04:00:00,94.405
2025-11-21 05:00:00,102.685
2025-11-21 06:00:00,131.7425
2025-11-21 07:00:00,178.995
2025-11-21 08:00:00,205.5775
2025-11-21 09:00:00,184.04000000000002
2025-11-21 10:00:00,156.5275
2025-11-21 11:00:00,142.80249999999998
2025-11-21 12:00:00,133.61
2025-11-21 13:00:00,138.51
2025-11-21 14:00:00,159.465
2025-11-21 15:00:00,197.5775
2025-11-21 16:00:00,250.28000000000003
2025-11-21 17:00:00,245.82999999999998
2025-11-21 18:00:00,203.97
2025-11-21 19:00:00,171.41999999999996
2025-11-21 20:00:00,142.1825
2025-11-21 21:00:00,117.94
2025-11-21 22:00:00,105.4425
2025-11-21 23:00:00,95.2175
