timestamp,price
2025-06-01 00:00:00,94.72
2025-06-01 01:00:00,85.21
2025-06-01 02:00:00,80.71
2025-06-01 03:00:00,73.56
2025-06-01 04:00:00,70.28
2025-06-01 05:00:00,64.18
2025-06-01 06:00:00,35.13
2025-06-01 07:00:00,13.0
2025-06-01 08:00:00,2.4
2025-06-01 09:00:00,-0.01
2025-06-01 10:00:00,-0.6
2025-06-01 11:00:00,-2.11
2025-06-01 12:00:00,-5.48
2025-06-01 13:00:00,-12.93
2025-06-01 14:00:00,-20.41
2025-06-01 15:00:00,-15.61
2025-06-01 16:00:00,-6.0
2025-06-01 17:00:00,5.55
2025-06-01 18:00:00,43.14
2025-06-01 19:00:00,117.52
2025-06-01 20:00:00,118.75
2025-06-01 21:00:00,115.97
2025-06-01 22:00:00,108.49
2025-06-01 23:00:00,94.23
