timestamp,price
2026-01-22 00:00:00,123.845
2026-01-22 01:00:00,120.5625
2026-01-22 02:00:00,119.4575
2026-01-22 03:00:00,116.3
2026-01-22 04:00:00,121.58250000000001
2026-01-22 05:00:00,130.1925
2026-01-22 06:00:00,181.48499999999999
2026-01-22 07:00:00,247.56
2026-01-22 08:00:00,300.0
2026-01-22 09:00:00,241.68750000000003
2026-01-22 10:00:00,170.3675
2026-01-22 11:00:00,131.2825
2026-01-22 12:00:00,128.2025
2026-01-22 13:00:00,128.405
2026-01-22 14:00:00,119.0025
2026-01-22 15:00:00,215.6225
2026-01-22 16:00:00,245.23999999999998
2026-01-22 17:00:00,212.75
2026-01-22 18:00:00,172.9075
2026-01-22 19:00:00,163.7825
2026-01-22 20:00:00,139.6875
2026-01-22 21:00:00,115.35
2026-01-22 22:00:00,126.8925
2026-01-22 23:00:00,119.14750000000001
