timestamp,price
2025-03-11 00:00:00,105.32
2025-03-11 01:00:00,102.8
2025-03-11 02:00:00,100.27
2025-03-11 03:00:00,101.27
2025-03-11 04:00:00,103.9
2025-03-11 05:00:00,112.17
2025-03-11 06:00:00,144.84
2025-03-11 07:00:00,150.11
2025-03-11 08:00:00,145.29
2025-03-11 09:00:00,128.62
2025-03-11 10:00:00,102.05
2025-03-11 11:00:00,97.92
2025-03-11 12:00:00,97.04
2025-03-11 13:00:00,99.35
2025-03-11 14:00:00,103.59
2025-03-11 15:00:00,114.57
2025-03-11 16:00:00,136.62
2025-03-11 17:00:00,165.55
2025-03-11 18:00:00,197.86
2025-03-11 19:00:00,179.03
2025-03-11 20:00:00,148.67
2025-03-11 21:00:00,133.72
2025-03-11 22:00:00,122.22
2025-03-11 23:00:00,107.45
