timestamp,price
2025-09-20 00:00:00,91.92
2025-09-20 01:00:00,82.02
2025-09-20 02:00:00,78.37
2025-09-20 03:00:00,78.23
2025-09-20 04:00:00,78.19
2025-09-20 05:00:00,84.01
2025-09-20 06:00:00,92.4
2025-09-20 07:00:00,91.03
2025-09-20 08:00:00,78.9
2025-09-20 09:00:00,24.91
2025-09-20 10:00:00,0.23
2025-09-20 11:00:00,-1.35
2025-09-20 12:00:00,-8.42
2025-09-20 13:00:00,-10.11
2025-09-20 14:00:00,-4.5
2025-09-20 15:00:00,0.13
2025-09-20 16:00:00,29.85
2025-09-20 17:00:00,99.36
2025-09-20 18:00:00,129.94
2025-09-20 19:00:00,139.9
2025-09-20 20:00:00,104.59
2025-09-20 21:00:00,84.14
2025-09-20 22:00:00,76.11
2025-09-20 23:00:00,49.76
