timestamp,price
2025-06-14 00:00:00,113.67
2025-06-14 01:00:00,95.65
2025-06-14 02:00:00,83.32
2025-06-14 03:00:00,82.72
2025-06-14 04:00:00,69.94
2025-06-14 05:00:00,64.4
2025-06-14 06:00:00,52.61
2025-06-14 07:00:00,21.99
2025-06-14 08:00:00,8.29
2025-06-14 09:00:00,0.0
2025-06-14 10:00:00,-2.43
2025-06-14 11:00:00,-10.47
2025-06-14 12:00:00,-26.25
2025-06-14 13:00:00,-28.26
2025-06-14 14:00:00,-25.02
2025-06-14 15:00:00,-6.68
2025-06-14 16:00:00,-0.33
2025-06-14 17:00:00,9.02
2025-06-14 18:00:00,87.92
2025-06-14 19:00:00,135.97
2025-06-14 20:00:00,175.28
2025-06-14 21:00:00,155.15
2025-06-14 22:00:00,131.55
2025-06-14 23:00:00,111.02
