timestamp,price
2025-06-26 00:00:00,119.95
2025-06-26 01:00:00,108.45
2025-06-26 02:00:00,103.85
2025-06-26 03:00:00,100.95
2025-06-26 04:00:00,101.01
2025-06-26 05:00:00,105.9
2025-06-26 06:00:00,120.03
2025-06-26 07:00:00,120.99
2025-06-26 08:00:00,106.79
2025-06-26 09:00:00,97.0
2025-06-26 10:00:00,88.19
2025-06-26 11:00:00,82.14
2025-06-26 12:00:00,70.59
2025-06-26 13:00:00,70.81
2025-06-26 14:00:00,71.67
2025-06-26 15:00:00,81.79
2025-06-26 16:00:00,97.39
2025-06-26 17:00:00,115.18
2025-06-26 18:00:00,155.32
2025-06-26 19:00:00,233.84
2025-06-26 20:00:00,252.35
2025-06-26 21:00:00,201.2
2025-06-26 22:00:00,145.9
2025-06-26 23:00:00,136.35
