timestamp,price
2025-06-27 00:00:00,137.32
2025-06-27 01:00:00,137.36
2025-06-27 02:00:00,125.55
2025-06-27 03:00:00,125.81
2025-06-27 04:00:00,123.49
2025-06-27 05:00:00,116.1
2025-06-27 06:00:00,107.58
2025-06-27 07:00:00,113.2
2025-06-27 08:00:00,107.7
2025-06-27 09:00:00,91.23
2025-06-27 10:00:00,79.2
2025-06-27 11:00:00,67.45
2025-06-27 12:00:00,55.16
2025-06-27 13:00:00,74.77
2025-06-27 14:00:00,83.89
2025-06-27 15:00:00,97.56
2025-06-27 16:00:00,92.63
2025-06-27 17:00:00,129.6
2025-06-27 18:00:00,144.3
2025-06-27 19:00:00,142.08
2025-06-27 20:00:00,138.91
2025-06-27 21:00:00,135.65
2025-06-27 22:00:00,125.33
2025-06-27 23:00:00,109.95
