timestamp,price
2025-03-27 00:00:00,105.02
2025-03-27 01:00:00,99.18
2025-03-27 02:00:00,97.89
2025-03-27 03:00:00,99.05
2025-03-27 04:00:00,97.81
2025-03-27 05:00:00,105.33
2025-03-27 06:00:00,131.05
2025-03-27 07:00:00,140.35
2025-03-27 08:00:00,123.5
2025-03-27 09:00:00,89.92
2025-03-27 10:00:00,79.56
2025-03-27 11:00:00,45.63
2025-03-27 12:00:00,36.77
2025-03-27 13:00:00,19.95
2025-03-27 14:00:00,53.71
2025-03-27 15:00:00,78.46
2025-03-27 16:00:00,97.59
2025-03-27 17:00:00,133.66
2025-03-27 18:00:00,161.91
2025-03-27 19:00:00,172.97
2025-03-27 20:00:00,142.1
2025-03-27 21:00:00,124.85
2025-03-27 22:00:00,113.48
2025-03-27 23:00:00,101.06
