timestamp,price
2025-05-17 00:00:00,93.76
2025-05-17 01:00:00,93.98
2025-05-17 02:00:00,89.18
2025-05-17 03:00:00,89.4
2025-05-17 04:00:00,90.6
2025-05-17 05:00:00,95.09
2025-05-17 06:00:00,92.26
2025-05-17 07:00:00,90.19
2025-05-17 08:00:00,60.04
2025-05-17 09:00:00,0.92
2025-05-17 10:00:00,-0.02
2025-05-17 11:00:00,-1.16
2025-05-17 12:00:00,-3.92
2025-05-17 13:00:00,-9.8
2025-05-17 14:00:00,-11.03
2025-05-17 15:00:00,-5.18
2025-05-17 16:00:00,3.32
2025-05-17 17:00:00,38.06
2025-05-17 18:00:00,92.87
2025-05-17 19:00:00,114.69
2025-05-17 20:00:00,161.81
2025-05-17 21:00:00,142.45
2025-05-17 22:00:00,138.06
2025-05-17 23:00:00,120.46
