timestamp,price
2025-08-19 00:00:00,100.68
2025-08-19 01:00:00,94.07
2025-08-19 02:00:00,87.51
2025-08-19 03:00:00,85.54
2025-08-19 04:00:00,89.07
2025-08-19 05:00:00,101.41
2025-08-19 06:00:00,110.09
2025-08-19 07:00:00,108.98
2025-08-19 08:00:00,98.05
2025-08-19 09:00:00,88.57
2025-08-19 10:00:00,69.64
2025-08-19 11:00:00,43.23
2025-08-19 12:00:00,27.83
2025-08-19 13:00:00,32.22
2025-08-19 14:00:00,39.44
2025-08-19 15:00:00,50.14
2025-08-19 16:00:00,68.2
2025-08-19 17:00:00,99.27
2025-08-19 18:00:00,130.64
2025-08-19 19:00:00,177.24
2025-08-19 20:00:00,186.4
2025-08-19 21:00:00,118.55
2025-08-19 22:00:00,104.55
2025-08-19 23:00:00,98.55
