timestamp,price
2025-06-08 00:00:00,95.19
2025-06-08 01:00:00,86.53
2025-06-08 02:00:00,81.12
2025-06-08 03:00:00,77.63
2025-06-08 04:00:00,72.56
2025-06-08 05:00:00,60.47
2025-06-08 06:00:00,42.3
2025-06-08 07:00:00,3.94
2025-06-08 08:00:00,0.0
2025-06-08 09:00:00,-0.5
2025-06-08 10:00:00,-2.0
2025-06-08 11:00:00,-3.03
2025-06-08 12:00:00,-16.98
2025-06-08 13:00:00,-25.33
2025-06-08 14:00:00,-32.42
2025-06-08 15:00:00,-16.68
2025-06-08 16:00:00,-3.57
2025-06-08 17:00:00,67.77
2025-06-08 18:00:00,48.65
2025-06-08 19:00:00,127.12
2025-06-08 20:00:00,161.49
2025-06-08 21:00:00,99.16
2025-06-08 22:00:00,70.34
2025-06-08 23:00:00,60.53
