timestamp,price
2025-04-04 00:00:00,110.55
2025-04-04 01:00:00,105.53
2025-04-04 02:00:00,105.9
2025-04-04 03:00:00,106.01
2025-04-04 04:00:00,109.28
2025-04-04 05:00:00,115.11
2025-04-04 06:00:00,155.78
2025-04-04 07:00:00,183.19
2025-04-04 08:00:00,141.3
2025-04-04 09:00:00,96.44
2025-04-04 10:00:00,65.07
2025-04-04 11:00:00,7.82
2025-04-04 12:00:00,0.0
2025-04-04 13:00:00,-0.97
2025-04-04 14:00:00,-1.09
2025-04-04 15:00:00,0.94
2025-04-04 16:00:00,31.93
2025-04-04 17:00:00,115.46
2025-04-04 18:00:00,130.13
2025-04-04 19:00:00,177.24
2025-04-04 20:00:00,167.75
2025-04-04 21:00:00,137.76
2025-04-04 22:00:00,137.16
2025-04-04 23:00:00,111.71
