timestamp,price
2025-08-21 00:00:00,96.64
2025-08-21 01:00:00,86.69
2025-08-21 02:00:00,84.95
2025-08-21 03:00:00,87.7
2025-08-21 04:00:00,88.75
2025-08-21 05:00:00,104.48
2025-08-21 06:00:00,111.75
2025-08-21 07:00:00,113.04
2025-08-21 08:00:00,105.33
2025-08-21 09:00:00,100.11
2025-08-21 10:00:00,89.35
2025-08-21 11:00:00,81.5
2025-08-21 12:00:00,72.98
2025-08-21 13:00:00,70.33
2025-08-21 14:00:00,76.14
2025-08-21 15:00:00,82.9
2025-08-21 16:00:00,91.92
2025-08-21 17:00:00,108.2
2025-08-21 18:00:00,123.9
2025-08-21 19:00:00,145.35
2025-08-21 20:00:00,149.04
2025-08-21 21:00:00,115.32
2025-08-21 22:00:00,103.55
2025-08-21 23:00:00,93.14
