timestamp,price
2025-07-04 00:00:00,109.25
2025-07-04 01:00:00,104.83
2025-07-04 02:00:00,102.34
2025-07-04 03:00:00,97.7
2025-07-04 04:00:00,103.62
2025-07-04 05:00:00,107.31
2025-07-04 06:00:00,121.39
2025-07-04 07:00:00,116.17
2025-07-04 08:00:00,100.0
2025-07-04 09:00:00,91.15
2025-07-04 10:00:00,70.01
2025-07-04 11:00:00,56.03
2025-07-04 12:00:00,63.07
2025-07-04 13:00:00,52.71
2025-07-04 14:00:00,55.2
2025-07-04 15:00:00,69.76
2025-07-04 16:00:00,77.2
2025-07-04 17:00:00,110.36
2025-07-04 18:00:00,126.97
2025-07-04 19:00:00,144.68
2025-07-04 20:00:00,177.94
2025-07-04 21:00:00,156.69
2025-07-04 22:00:00,129.41
2025-07-04 23:00:00,112.07
