timestamp,price
2025-04-25 00:00:00,94.96
2025-04-25 01:00:00,83.82
2025-04-25 02:00:00,82.72
2025-04-25 03:00:00,84.28
2025-04-25 04:00:00,85.73
2025-04-25 05:00:00,97.04
2025-04-25 06:00:00,105.27
2025-04-25 07:00:00,113.39
2025-04-25 08:00:00,106.9
2025-04-25 09:00:00,91.83
2025-04-25 10:00:00,86.83
2025-04-25 11:00:00,74.14
2025-04-25 12:00:00,68.94
2025-04-25 13:00:00,50.0
2025-04-25 14:00:00,43.22
2025-04-25 15:00:00,64.1
2025-04-25 16:00:00,78.65
2025-04-25 17:00:00,85.39
2025-04-25 18:00:00,100.38
2025-04-25 19:00:00,116.51
2025-04-25 20:00:00,123.29
2025-04-25 21:00:00,109.63
2025-04-25 22:00:00,100.37
2025-04-25 23:00:00,92.09
