timestamp,price
2025-04-02 00:00:00,69.76
2025-04-02 01:00:00,69.37
2025-04-02 02:00:00,69.28
2025-04-02 03:00:00,70.83
2025-04-02 04:00:00,71.86
2025-04-02 05:00:00,85.35
2025-04-02 06:00:00,119.38
2025-04-02 07:00:00,153.96
2025-04-02 08:00:00,125.77
2025-04-02 09:00:00,85.65
2025-04-02 10:00:00,65.34
2025-04-02 11:00:00,49.62
2025-04-02 12:00:00,45.56
2025-04-02 13:00:00,40.18
2025-04-02 14:00:00,39.12
2025-04-02 15:00:00,64.5
2025-04-02 16:00:00,79.63
2025-04-02 17:00:00,102.45
2025-04-02 18:00:00,116.34
2025-04-02 19:00:00,153.04
2025-04-02 20:00:00,136.35
2025-04-02 21:00:00,107.97
2025-04-02 22:00:00,86.61
2025-04-02 23:00:00,74.42
