timestamp,price
2025-08-12 00:00:00,93.0
2025-08-12 01:00:00,89.67
2025-08-12 02:00:00,85.41
2025-08-12 03:00:00,85.28
2025-08-12 04:00:00,86.84
2025-08-12 05:00:00,94.48
2025-08-12 06:00:00,108.04
2025-08-12 07:00:00,105.63
2025-08-12 08:00:00,98.03
2025-08-12 09:00:00,82.07
2025-08-12 10:00:00,27.99
2025-08-12 11:00:00,18.17
2025-08-12 12:00:00,8.38
2025-08-12 13:00:00,3.0
2025-08-12 14:00:00,5.15
2025-08-12 15:00:00,35.05
2025-08-12 16:00:00,73.23
2025-08-12 17:00:00,104.26
2025-08-12 18:00:00,130.73
2025-08-12 19:00:00,211.63
2025-08-12 20:00:00,254.49
2025-08-12 21:00:00,149.95
2025-08-12 22:00:00,114.42
2025-08-12 23:00:00,98.12
