timestamp,price
2025-07-01 00:00:00,111.28
2025-07-01 01:00:00,99.24
2025-07-01 02:00:00,89.1
2025-07-01 03:00:00,88.44
2025-07-01 04:00:00,90.01
2025-07-01 05:00:00,101.14
2025-07-01 06:00:00,114.97
2025-07-01 07:00:00,120.8
2025-07-01 08:00:00,110.3
2025-07-01 09:00:00,50.01
2025-07-01 10:00:00,36.75
2025-07-01 11:00:00,29.87
2025-07-01 12:00:00,47.8
2025-07-01 13:00:00,47.45
2025-07-01 14:00:00,69.72
2025-07-01 15:00:00,78.38
2025-07-01 16:00:00,90.8
2025-07-01 17:00:00,116.84
2025-07-01 18:00:00,152.11
2025-07-01 19:00:00,302.22
2025-07-01 20:00:00,463.96
2025-07-01 21:00:00,394.02
2025-07-01 22:00:00,240.15
2025-07-01 23:00:00,145.09
