timestamp,price
2025-06-16 00:00:00,104.26
2025-06-16 01:00:00,91.63
2025-06-16 02:00:00,86.5
2025-06-16 03:00:00,85.28
2025-06-16 04:00:00,83.14
2025-06-16 05:00:00,96.69
2025-06-16 06:00:00,110.38
2025-06-16 07:00:00,123.08
2025-06-16 08:00:00,106.91
2025-06-16 09:00:00,82.38
2025-06-16 10:00:00,63.33
2025-06-16 11:00:00,43.76
2025-06-16 12:00:00,41.45
2025-06-16 13:00:00,40.3
2025-06-16 14:00:00,39.38
2025-06-16 15:00:00,54.08
2025-06-16 16:00:00,75.33
2025-06-16 17:00:00,86.68
2025-06-16 18:00:00,106.07
2025-06-16 19:00:00,124.12
2025-06-16 20:00:00,186.12
2025-06-16 21:00:00,189.91
2025-06-16 22:00:00,121.5
2025-06-16 23:00:00,99.72
