timestamp,price
2025-05-16 00:00:00,96.79
2025-05-16 01:00:00,89.6
2025-05-16 02:00:00,86.71
2025-05-16 03:00:00,86.09
2025-05-16 04:00:00,89.91
2025-05-16 05:00:00,97.3
2025-05-16 06:00:00,111.09
2025-05-16 07:00:00,116.7
2025-05-16 08:00:00,106.82
2025-05-16 09:00:00,84.0
2025-05-16 10:00:00,35.47
2025-05-16 11:00:00,16.34
2025-05-16 12:00:00,20.28
2025-05-16 13:00:00,23.99
2025-05-16 14:00:00,27.1
2025-05-16 15:00:00,18.95
2025-05-16 16:00:00,34.81
2025-05-16 17:00:00,72.38
2025-05-16 18:00:00,115.92
2025-05-16 19:00:00,130.16
2025-05-16 20:00:00,164.9
2025-05-16 21:00:00,143.19
2025-05-16 22:00:00,116.52
2025-05-16 23:00:00,107.07
