timestamp,price
2025-06-17 00:00:00,103.51
2025-06-17 01:00:00,96.61
2025-06-17 02:00:00,94.3
2025-06-17 03:00:00,93.81
2025-06-17 04:00:00,94.71
2025-06-17 05:00:00,102.51
2025-06-17 06:00:00,117.61
2025-06-17 07:00:00,106.06
2025-06-17 08:00:00,96.73
2025-06-17 09:00:00,67.37
2025-06-17 10:00:00,6.02
2025-06-17 11:00:00,6.48
2025-06-17 12:00:00,8.54
2025-06-17 13:00:00,7.4
2025-06-17 14:00:00,14.97
2025-06-17 15:00:00,24.69
2025-06-17 16:00:00,64.11
2025-06-17 17:00:00,95.59
2025-06-17 18:00:00,111.02
2025-06-17 19:00:00,152.11
2025-06-17 20:00:00,250.07
2025-06-17 21:00:00,242.34
2025-06-17 22:00:00,136.65
2025-06-17 23:00:00,116.15
