timestamp,price
2026-02-02 00:00:00,100.81
2026-02-02 01:00:00,98.4725
2026-02-02 02:00:00,97.9675
2026-02-02 03:00:00,101.6925
2026-02-02 04:00:00,103.17250000000001
2026-02-02 05:00:00,112.0
2026-02-02 06:00:00,144.48
2026-02-02 07:00:00,179.15499999999997
2026-02-02 08:00:00,176.79500000000002
2026-02-02 09:00:00,158.3925
2026-02-02 10:00:00,149.11
2026-02-02 11:00:00,143.4075
2026-02-02 12:00:00,134.18249999999998
2026-02-02 13:00:00,144.73
2026-02-02 14:00:00,140.5025
2026-02-02 15:00:00,157.8775
2026-02-02 16:00:00,182.97
2026-02-02 17:00:00,179.9975
2026-02-02 18:00:00,141.63500000000002
2026-02-02 19:00:00,144.615
2026-02-02 20:00:00,130.41
2026-02-02 21:00:00,99.07999999999998
2026-02-02 22:00:00,104.4575
2026-02-02 23:00:00,102.4175
