timestamp,price
2025-12-15 00:00:00,86.0575
2025-12-15 01:00:00,83.92500000000001
2025-12-15 02:00:00,83.85
2025-12-15 03:00:00,83.3725
2025-12-15 04:00:00,86.07499999999999
2025-12-15 05:00:00,89.56
2025-12-15 06:00:00,118.9725
2025-12-15 07:00:00,127.39499999999998
2025-12-15 08:00:00,133.725
2025-12-15 09:00:00,129.235
2025-12-15 10:00:00,117.4325
2025-12-15 11:00:00,109.245
2025-12-15 12:00:00,102.5725
2025-12-15 13:00:00,116.10999999999999
2025-12-15 14:00:00,127.94
2025-12-15 15:00:00,140.195
2025-12-15 16:00:00,163.4475
2025-12-15 17:00:00,129.4525
2025-12-15 18:00:00,126.32000000000001
2025-12-15 19:00:00,122.21000000000001
2025-12-15 20:00:00,122.4
2025-12-15 21:00:00,99.9675
2025-12-15 22:00:00,94.2
2025-12-15 23:00:00,98.6725
