timestamp,price
2025-08-27 00:00:00,100.19
2025-08-27 01:00:00,90.37
2025-08-27 02:00:00,86.9
2025-08-27 03:00:00,88.16
2025-08-27 04:00:00,91.24
2025-08-27 05:00:00,99.08
2025-08-27 06:00:00,110.11
2025-08-27 07:00:00,115.46
2025-08-27 08:00:00,113.64
2025-08-27 09:00:00,101.63
2025-08-27 10:00:00,88.37
2025-08-27 11:00:00,91.75
2025-08-27 12:00:00,70.44
2025-08-27 13:00:00,57.62
2025-08-27 14:00:00,53.34
2025-08-27 15:00:00,77.24
2025-08-27 16:00:00,86.39
2025-08-27 17:00:00,106.58
2025-08-27 18:00:00,132.03
2025-08-27 19:00:00,213.71
2025-08-27 20:00:00,213.83
2025-08-27 21:00:00,127.29
2025-08-27 22:00:00,113.63
2025-08-27 23:00:00,103.57
